7.14,2.28187798400207,578941.748310673
7.15,2.28264579683078,583005.050569632
7.16,2.28341245538852,587091.138881492
7.17,2.28417796316156,591200.108959752
7.18,2.28494232362032,595332.056785607
7.19,2.2857055402194,599487.07860832
7.2,2.28646761639771,603665.270945589
7.21,2.28722855557855,607866.730583936
7.22,2.28798836116972,612091.554579065
7.23,2.28874703656359,616339.840256246
7.24,2.28950458513722,620611.685210685
7.25,2.29026101025244,624907.187307899
7.26,2.29101631525594,629226.44468409
7.27,2.29177050347937,633569.555746516
7.28,2.29252357823941,637936.619173868
7.29,2.2932755428379,642327.733916647
7.3,2.29402640056189,646742.999197528
7.31,2.29477615468373,651182.514511744
7.32,2.29552480846119,655646.379627454
7.33,2.29627236513753,660134.694586118
7.34,2.29701882794157,664647.559702874
7.35,2.29776420008779,669185.075566907
7.36,2.29850848477645,673747.343041826
7.37,2.29925168519358,678334.463266036
7.38,2.29999380451119,682946.537653114
7.39,2.30073484588724,687583.667892184
7.4,2.3014748124658,692245.955948285
7.41,2.30221370737708,696933.504062749
7.42,2.30295153373756,701646.414753578
7.43,2.30368829465002,706384.790815809
7.44,2.30442399320367,711148.735321898
7.45,2.30515863247419,715938.351622085
7.46,2.30589221552383,720753.743344777
7.47,2.30662474540148,725595.014396912
7.48,2.30735622514277,730462.268964339
7.49,2.3080866577701,735355.611512192
7.5,2.30881604629278,740275.146785261
7.51,2.30954439370703,745220.979808367
7.52,2.31027170299615,750193.21588674
7.53,2.3109979771305,755191.960606383
7.54,2.31172321906764,760217.319834456
7.55,2.31244743175237,765269.399719645
7.56,2.31317061811684,770348.306692537
7.57,2.31389278108057,775454.147465991
7.58,2.31461392355058,780587.029035518
7.59,2.3153340484214,785747.05867965
7.6,2.3160531585752,790934.343960314
7.61,2.31677125688184,796148.992723208
7.62,2.31748834619892,801391.113098174
7.63,2.31820442937188,806660.813499572
7.64,2.31891950923404,811958.202626653
7.65,2.3196335886067,817283.389463933
7.66,2.3203466702992,822636.483281569
7.67,2.32105875710896,828017.593635731
7.68,2.32176985182158,833426.830368975
7.69,2.3224799572109,838864.30361062
7.7,2.32318907603906,844330.123777118
7.71,2.32389721105657,849824.401572428
7.72,2.32460436500237,855347.247988398
7.73,2.32531054060391,860898.774305126
7.74,2.32601574057718,866479.092091344
7.75,2.32671996762683,872088.313204786
7.76,2.32742322444619,877726.549792567
7.77,2.32812551371734,883393.914291552
7.78,2.32882683811117,889090.519428732
7.79,2.32952720028749,894816.478221599
7.8,2.330226602895,900571.903978516
7.81,2.33092504857144,906356.910299096
7.82,2.33162253994361,912171.611074574
7.83,2.33231907962744,918016.120488176
7.84,2.33301467022803,923890.553015503
7.85,2.33370931433974,929795.023424895
7.86,2.33440301454623,935729.64677781
7.87,2.33509577342053,941694.538429196
7.88,2.33578759352509,947689.814027867
7.89,2.33647847741185,953715.589516876
7.9,2.33716842762228,959771.981133884
7.91,2.33785744668745,965859.105411543
7.92,2.33854553712809,971977.079177865
7.93,2.33923270145464,978126.019556593
7.94,2.33991894216729,984306.04396758
7.95,2.34060426175608,990517.27012716
7.96,2.3412886627009,996759.816048523
7.97,2.34197214747161,1003033.80004208
7.98,2.34265471852802,1009339.34071587
7.99,2.34333637832001,1015676.55697589
8,2.34401712928755,1022045.56802648
8.01,2.34469697386075,1028446.49337072
8.02,2.34537591445993,1034879.45281079
8.02999999999999,2.34605395349567,1041344.56644833
8.04,2.34673109336887,1047841.95468485
8.05,2.34740733647076,1054371.73822204
8.06,2.34808268518301,1060934.03806223
8.07,2.34875714187775,1067528.97550868
8.08,2.34943070891761,1074156.67216603
8.09,2.35010338865581,1080817.2499406
8.1,2.35077518343617,1087510.83104081
8.10999999999999,2.35144609559318,1094237.53797757
8.12,2.35211612745205,1100997.49356459
8.13,2.35278528132876,1107790.82091882
8.14,2.3534535595301,1114617.64346077
8.15,2.35412096435373,1121478.08491493
8.16,2.3547874980882,1128372.26931011
8.17,2.35545316301306,1135300.32097984
8.18,2.35611796139883,1142262.36456272
8.19,2.35678189550712,1149258.52500281
8.19999999999999,2.35744496759061,1156288.92755
8.21,2.35810717989316,1163353.69776037
8.22,2.3587685346498,1170452.96149659
8.23,2.35942903408682,1177586.84492827
8.24,2.36008868042181,1184755.47453236
8.25,2.36074747586367,1191958.9770935
8.26,2.36140542261268,1199197.47970438
8.27,2.36206252286057,1206471.10976618
8.27999999999999,2.36271877879051,1213779.99498885
8.29,2.36337419257722,1221124.26339158
8.3,2.36402876638693,1228504.0433031
8.31,2.36468250237753,1235919.46336208
8.32,2.36533540269849,1243370.65251751
8.33,2.36598746949104,1250857.74002908
8.34,2.36663870488808,1258380.85546753
8.35,2.36728911101432,1265940.12871504
8.35999999999999,2.36793868998629,1273535.68996561
8.37,2.36858744391235,1281167.6697254
8.38,2.36923537489279,1288836.19881315
8.39,2.36988248501984,1296541.40836052
8.4,2.37052877637769,1304283.4298125
8.41,2.37117425104259,1312062.39492772
8.42,2.37181891108283,1319878.4357789
8.43,2.37246275855882,1327731.68475317
8.44,2.37310579552311,1335622.27455246
8.44999999999999,2.37374802402046,1343550.33819388
8.46,2.37438944608782,1351516.0090101
8.47,2.37503006375444,1359519.42064969
8.48,2.37566987904185,1367560.70707754
8.49,2.37630889396395,1375640.0025752
8.5,2.37694711052701,1383757.44174126
8.51,2.37758453072972,1391913.15949173
8.52,2.37822115656323,1400107.29106043
8.52999999999999,2.37885699001122,1408339.97199932
8.54,2.37949203304985,1416611.33817892
8.55,2.38012628764791,1424921.52578866
8.56,2.38075975576678,1433270.67133725
8.57,2.38139243936047,1441658.91165307
8.58,2.3820243403757,1450086.38388454
8.59,2.38265546075191,1458553.22550047
8.6,2.38328580242129,1467059.57429047
8.60999999999999,2.38391536730884,1475605.56836531
8.62,2.38454415733237,1484191.34615728
8.63,2.38517217440257,1492817.04642058
8.64,2.38579942042303,1501482.8082317
8.65,2.38642589729029,1510188.77098975
8.66,2.38705160689383,1518935.07441691
8.67,2.38767655111618,1527721.85855873
8.68,2.38830073183288,1536549.26378455
8.69,2.38892415091255,1545417.43078784
8.7,2.38954681021695,1554326.50058662
8.71,2.39016871160094,1563276.61452378
8.72,2.3907898569126,1572267.9142675
8.73,2.3914102479932,1581300.54181159
8.74,2.39202988667726,1590374.63947588
8.75,2.39264877479257,1599490.34990659
8.76,2.39326691416025,1608647.81607673
8.77,2.39388430659475,1617847.1812864
8.77999999999999,2.39450095390392,1627088.58916327
8.79,2.39511685788898,1636372.18366285
8.8,2.39573202034463,1645698.10906894
8.81,2.39634644305901,1655066.50999396
8.82,2.3969601278138,1664477.53137935
8.83,2.3975730763842,1673931.31849592
8.84,2.39818529053897,1683428.01694425
8.85,2.39879677204047,1692967.77265505
8.85999999999999,2.39940752264472,1702550.7318895
8.87,2.40001754410137,1712177.04123972
8.88,2.40062683815377,1721846.84762902
8.89,2.401235406539,1731560.29831238
8.9,2.40184325098788,1741317.54087676
8.91,2.40245037322502,1751118.72324149
8.92,2.40305677496885,1760963.99365867
8.93,2.40366245793164,1770853.50071349
8.94,2.40426742381951,1780787.39332466
8.95,2.40487167433251,1790765.82074476
8.96,2.40547521116461,1800788.93256058
8.97,2.40607803600374,1810856.87869356
8.98,2.40668015053181,1820969.80940012
8.99,2.40728155642475,1831127.87527206
9,2.40788225535256,1841331.22723688
9.01,2.40848224897927,1851580.01655823
9.02,2.40908153896305,1861874.39483623
9.02999999999999,2.40968012695618,1872214.51400787
9.04,2.4102780146051,1882600.52634735
9.05,2.41087520355045,1893032.58446651
9.06,2.41147169542705,1903510.84131515
9.07,2.41206749186401,1914035.45018143
9.08,2.41266259448465,1924606.56469224
9.09,2.41325700490664,1935224.33881358
9.1,2.41385072474193,1945888.92685091
9.10999999999999,2.41444375559682,1956600.48344957
9.12,2.41503609907203,1967359.1635951
9.13,2.41562775676262,1978165.12261365
9.14,2.41621873025811,1989018.51617232
9.15,2.41680902114248,1999919.5002796
9.16,2.41739863099416,2010868.23128566
9.17,2.41798756138611,2021864.86588279
9.18,2.41857581388582,2032909.56110574
9.19,2.41916339005531,2044002.4743321
9.2,2.41975029145121,2055143.76328267
9.21,2.42033651962475,2066333.58602184
9.22,2.42092207612177,2077572.10095799
9.23,2.4215069624828,2088859.46684381
9.24,2.42209118024302,2100195.8427767
9.25,2.42267473093234,2111581.38819916
9.26,2.42325761607538,2123016.26289915
9.27,2.42383983719152,2134500.62701046
9.27999999999999,2.42442139579494,2146034.64101307
9.29,2.42500229339458,2157618.46573356
9.3,2.42558253149425,2169252.26234546
9.31,2.42616211159258,2180936.19236962
9.32,2.42674103518308,2192670.41767462
9.33,2.42731930375417,2204455.10047708
9.34,2.42789691878918,2216290.40334209
9.35,2.42847388176637,2228176.48918356
9.35999999999999,2.429050194159,2240113.5212646
9.37,2.42962585743529,2252101.6631979
9.38,2.43020087305849,2264141.07894607
9.39,2.43077524248687,2276231.93282206
9.4,2.43134896717378,2288374.38948951
9.41,2.43192204856761,2300568.61396313
9.42,2.43249448811191,2312814.77160907
9.43,2.4330662872453,2325113.02814528
9.44,2.43363744740158,2337463.54964193
9.45,2.4342079700097,2349866.50252172
9.46,2.43477785649382,2362322.0535603
9.47,2.43534710827328,2374830.36988664
9.48,2.4359157267627,2387391.61898337
9.49,2.4364837133719,2400005.96868722
9.5,2.43705106950603,2412673.58718931
9.51,2.43761779656549,2425394.64303558
9.52,2.43818389594604,2438169.30512715
9.52999999999999,2.43874936903874,2450997.74272071
9.54,2.43931421723004,2463880.12542886
9.55,2.43987844190175,2476816.62322049
9.56,2.44044204443111,2489807.4064212
9.57,2.44100502619075,2502852.6457136
9.58,2.44156738854876,2515952.51213776
9.59,2.44212913286869,2529107.17709153
9.6,2.44269026050957,2542316.81233092
9.60999999999999,2.44325077282593,2555581.5899705
9.62,2.44381067116782,2568901.68248375
9.63,2.44436995688086,2582277.26270345
9.64,2.4449286313062,2595708.50382205
9.65,2.44548669578057,2609195.57939203
9.66,2.44604415163634,2622738.66332627
9.67,2.44660100020145,2636337.92989848
9.68,2.44715724279952,2649993.5537435
9.69,2.4477128807498,2663705.7098577
9.7,2.44826791536725,2677474.5735994
9.71,2.44882234796248,2691300.32068914
9.72,2.44937617984187,2705183.12721018
9.73,2.4499294123075,2719123.16960878
9.74,2.45048204665721,2733120.6246946
9.75,2.45103408418461,2747175.66964111
9.76,2.45158552617911,2761288.48198588
9.77,2.45213637392592,2775459.23963107
9.77999999999999,2.45268662870608,2789688.12084369
9.79,2.45323629179646,2803975.30425605
9.8,2.45378536446982,2818320.9688661
9.81,2.45433384799479,2832725.29403782
9.82,2.45488174363588,2847188.45950157
9.83,2.45542905265355,2861710.64535449
9.84,2.45597577630416,2876292.03206088
9.85,2.45652191584004,2890932.80045252
9.85999999999999,2.4570674725095,2905633.13172912
9.87,2.45761244755681,2920393.20745864
9.88,2.45815684222226,2935213.20957767
9.89,2.45870065774215,2950093.32039182
9.9,2.45924389534884,2965033.72257609
9.91,2.45978655627072,2980034.59917524
9.92,2.46032864173226,2995096.13360417
9.93,2.46087015295403,3010218.50964828
9.94,2.46141109115268,3025401.91146385
9.95,2.46195145754101,3040646.52357843
9.96,2.46249125332794,3055952.53089118
9.97,2.46303047971856,3071320.11867329
9.98,2.46356913791411,3086749.47256832
9.99,2.46410722911203,3102240.77859256
10,2.46464475450597,3117794.22313544
